fc407e0234738a552a26e03349b33582,2013-06-06 17:39:34,745414438,12822352,0
45d4e5f3b4e595125e5b5a66b8a1e2a9,2013-06-06 21:32:38,618021,524621041,0
45d4e5f3b4e595125e5b5a66b8a1e2a9,2013-06-06 21:32:38,618021,700182783,0
45d4e5f3b4e595125e5b5a66b8a1e2a9,2013-06-06 21:32:38,618021,3427994,0
45d4e5f3b4e595125e5b5a66b8a1e2a9,2013-06-06 21:32:38,618021,10718899,0
45d4e5f3b4e595125e5b5a66b8a1e2a9,2013-06-06 21:32:38,618021,13703630,0
45d4e5f3b4e595125e5b5a66b8a1e2a9,2013-06-06 21:32:39,618021,500276669,0
45d4e5f3b4e595125e5b5a66b8a1e2a9,2013-06-06 21:32:39,618021,653261385,0
45d4e5f3b4e595125e5b5a66b8a1e2a9,2013-06-06 21:32:39,618021,579728788,0
45d4e5f3b4e595125e5b5a66b8a1e2a9,2013-06-06 21:32:39,618021,736674376,0
dfc5c246f7cb0e4e1a91b2131fa7560c,2013-06-07 17:08:45,100005022126470,500876410,0
dfc5c246f7cb0e4e1a91b2131fa7560c,2013-06-07 17:09:36,100005022126470,500876410,0
dfc5c246f7cb0e4e1a91b2131fa7560c,2013-06-07 17:10:47,100005022126470,500876410,0
dfc5c246f7cb0e4e1a91b2131fa7560c,2013-06-07 17:18:34,100005022126470,500876410,0
dfc5c246f7cb0e4e1a91b2131fa7560c,2013-06-07 17:22:00,100005022126470,500876410,0
dfc5c246f7cb0e4e1a91b2131fa7560c,2013-06-07 18:05:08,100005022126470,500876410,0
f8f104f728ac34651d93ea7f1aca4aac,2013-06-07 20:43:42,100005022126470,500876410,0
f8f104f728ac34651d93ea7f1aca4aac,2013-06-07 20:44:30,100005022126470,500876410,0
7fa41862811972ea326aadb22811517d,2013-06-07 20:51:58,100003222687678,500876410,0
7fa41862811972ea326aadb22811517d,2013-06-07 20:51:58,100003222687678,509180028,0
7fa41862811972ea326aadb22811517d,2013-06-07 20:51:58,100003222687678,2901235,0
7fa41862811972ea326aadb22811517d,2013-06-07 20:51:58,100003222687678,1227960151,0
7fa41862811972ea326aadb22811517d,2013-06-07 20:51:58,100003222687678,24468,0
7fa41862811972ea326aadb22811517d,2013-06-07 20:51:58,100003222687678,8606226,0
7fa41862811972ea326aadb22811517d,2013-06-07 20:51:58,100003222687678,518300591,0
7fa41862811972ea326aadb22811517d,2013-06-07 20:51:58,100003222687678,700182783,0
7fa41862811972ea326aadb22811517d,2013-06-07 20:51:58,100003222687678,2210553,0
06016971aa1743158fdbc4b48be3c731,2013-06-07 20:56:29,100003222687678,500876410,0
06016971aa1743158fdbc4b48be3c731,2013-06-07 20:56:29,100003222687678,509180028,0
06016971aa1743158fdbc4b48be3c731,2013-06-07 20:56:30,100003222687678,1227960151,0
06016971aa1743158fdbc4b48be3c731,2013-06-07 20:56:30,100003222687678,2901235,0
06016971aa1743158fdbc4b48be3c731,2013-06-07 20:56:30,100003222687678,8606226,0
06016971aa1743158fdbc4b48be3c731,2013-06-07 20:56:30,100003222687678,24468,0
06016971aa1743158fdbc4b48be3c731,2013-06-07 20:56:30,100003222687678,518300591,0
06016971aa1743158fdbc4b48be3c731,2013-06-07 20:56:30,100003222687678,700182783,0
06016971aa1743158fdbc4b48be3c731,2013-06-07 20:56:30,100003222687678,2210553,0
f8f104f728ac34651d93ea7f1aca4aac,2013-06-07 22:20:29,100005022126470,500876410,0
f8f104f728ac34651d93ea7f1aca4aac,2013-06-07 22:21:29,100005022126470,500876410,0
f8f104f728ac34651d93ea7f1aca4aac,2013-06-07 22:21:39,100005022126470,500876410,0
8b67f20fc879cedb6f8559eca25045d1,2013-06-07 22:25:11,500876410,590568117,0
8b67f20fc879cedb6f8559eca25045d1,2013-06-07 22:25:11,500876410,509180028,0
8b67f20fc879cedb6f8559eca25045d1,2013-06-07 22:25:11,500876410,100001713835893,0
8b67f20fc879cedb6f8559eca25045d1,2013-06-07 22:25:11,500876410,676727876,0
8b67f20fc879cedb6f8559eca25045d1,2013-06-07 22:25:11,500876410,500014074,0
8b67f20fc879cedb6f8559eca25045d1,2013-06-07 22:25:11,500876410,1021184634,0
8b67f20fc879cedb6f8559eca25045d1,2013-06-07 22:25:11,500876410,700182783,0
8b67f20fc879cedb6f8559eca25045d1,2013-06-07 22:25:11,500876410,608921202,0
8b67f20fc879cedb6f8559eca25045d1,2013-06-07 22:25:11,500876410,769044707,0
8b67f20fc879cedb6f8559eca25045d1,2013-06-07 22:27:33,500876410,592979610,1
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:12:43,500876410,590568117,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:12:43,500876410,509180028,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:12:43,500876410,100001713835893,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:12:43,500876410,676727876,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:12:44,500876410,500014074,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:12:44,500876410,1021184634,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:12:44,500876410,700182783,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:12:44,500876410,608921202,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:12:44,500876410,769044707,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:14:55,500876410,590568117,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:14:55,500876410,505704275,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:14:56,500876410,505704275,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:14:56,500876410,5616548,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:15:02,500876410,769044707,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:15:02,500876410,817943321,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:15:04,500876410,500276669,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:15:04,500876410,817943321,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:15:11,500876410,1021184634,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:15:11,500876410,5310472,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:15:20,500876410,500276669,0
1424e595aa7a945662ed2ebf9863fc78,2013-06-07 23:15:20,500876410,618021,0
a336007c3f642d2e0cf0fd4ceb98d648,2013-06-10 23:32:25,100005022126470,500876410,0
0027a46d95daac49bc0c7a76112c946a,2013-06-13 20:35:44,100003222687678,500876410,0
0027a46d95daac49bc0c7a76112c946a,2013-06-13 20:35:44,100003222687678,509180028,0
0027a46d95daac49bc0c7a76112c946a,2013-06-13 20:35:44,100003222687678,2901235,0
0027a46d95daac49bc0c7a76112c946a,2013-06-13 20:35:44,100003222687678,1227960151,0
0027a46d95daac49bc0c7a76112c946a,2013-06-13 20:35:44,100003222687678,24468,0
0027a46d95daac49bc0c7a76112c946a,2013-06-13 20:35:44,100003222687678,8606226,0
0027a46d95daac49bc0c7a76112c946a,2013-06-13 20:35:44,100003222687678,2210553,0
0027a46d95daac49bc0c7a76112c946a,2013-06-13 20:35:44,100003222687678,518300591,0
0027a46d95daac49bc0c7a76112c946a,2013-06-13 20:35:44,100003222687678,700182783,0
8c67a822ecd7ddbc6fe8a20d110f7e1a,2013-06-14 18:00:23,100005022126470,500876410,0
8c67a822ecd7ddbc6fe8a20d110f7e1a,2013-06-14 18:00:23,100005022126470,100003222687678,0
8c67a822ecd7ddbc6fe8a20d110f7e1a,2013-06-14 18:00:26,100005022126470,500876410,0
eba21002b3abda2fa2f04ca392756eb2,2013-06-14 18:00:41,100005022126470,100003222687678,0
61d33a80b00e8daaa37c3ca00efebe36,2013-06-19 02:51:41,100005022126470,500876410,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:19:16,1357997116,657892197,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:19:16,1357997116,73500741,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:19:16,1357997116,1154063793,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:19:16,1357997116,784260157,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:19:16,1357997116,1260600528,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:19:16,1357997116,1278222910,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:19:16,1357997116,1016644977,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:19:17,1357997116,24410521,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:19:17,1357997116,54303314,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:21:12,1357997116,657892197,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:21:12,1357997116,73500741,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:21:12,1357997116,1154063793,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:21:12,1357997116,784260157,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:21:12,1357997116,1260600528,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:21:12,1357997116,1278222910,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:21:12,1357997116,1016644977,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:21:12,1357997116,619766672,0
42905acd15b2992ab92c5c644f535f19,2013-06-19 16:21:12,1357997116,24410521,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:24:43,100003222687678,500876410,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:24:43,100003222687678,509180028,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:24:43,100003222687678,2901235,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:24:43,100003222687678,1227960151,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:24:43,100003222687678,24468,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:24:43,100003222687678,8606226,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:24:43,100003222687678,2210553,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:24:43,100003222687678,518300591,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:24:43,100003222687678,700182783,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:25:48,100003222687678,500876410,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:25:48,100003222687678,509180028,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:25:48,100003222687678,1227960151,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:25:48,100003222687678,2901235,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:25:48,100003222687678,8606226,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:25:48,100003222687678,24468,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:25:48,100003222687678,518300591,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:25:48,100003222687678,2210553,0
0027a46d95daac49bc0c7a76112c946a,2013-06-19 21:25:48,100003222687678,700182783,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 15:18:34,100003222687678,500876410,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 15:18:34,100003222687678,509180028,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 15:18:34,100003222687678,1227960151,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 15:18:34,100003222687678,2901235,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 15:18:34,100003222687678,8606226,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 15:18:34,100003222687678,24468,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 15:18:34,100003222687678,518300591,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 15:18:34,100003222687678,2210553,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 15:18:34,100003222687678,700182783,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 17:41:13,100003222687678,500876410,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 17:41:13,100003222687678,509180028,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 17:41:13,100003222687678,1227960151,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 17:41:13,100003222687678,2901235,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 17:41:13,100003222687678,8606226,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 17:41:13,100003222687678,24468,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 17:41:13,100003222687678,518300591,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 17:41:13,100003222687678,2210553,0
0027a46d95daac49bc0c7a76112c946a,2013-06-20 17:41:13,100003222687678,700182783,0
220883ef65cd1d1f7f55f47a9eb9fcaa,2013-06-20 20:08:14,100005022126470,500876410,0
8c6070801170d8b1aab042ced2f2ec26,2013-06-25 17:10:50,100005022126470,500876410,0
42cca2c93166fed564ed86554b614d69,2013-06-25 23:04:22,500876410,590568117,0
42cca2c93166fed564ed86554b614d69,2013-06-25 23:04:22,500876410,509180028,0
42cca2c93166fed564ed86554b614d69,2013-06-25 23:04:22,500876410,100001713835893,0
42cca2c93166fed564ed86554b614d69,2013-06-25 23:04:22,500876410,676727876,0
42cca2c93166fed564ed86554b614d69,2013-06-25 23:04:22,500876410,500014074,0
42cca2c93166fed564ed86554b614d69,2013-06-25 23:04:22,500876410,1021184634,0
42cca2c93166fed564ed86554b614d69,2013-06-25 23:04:22,500876410,700182783,0
42cca2c93166fed564ed86554b614d69,2013-06-25 23:04:22,500876410,608921202,0
42cca2c93166fed564ed86554b614d69,2013-06-25 23:04:22,500876410,769044707,0
21b4052905dd9d18357095280ab38050,2013-06-25 23:04:42,100005022126470,500876410,0
f7e15edc4acbcdcbf4d39d5095facd1e,2013-06-25 23:05:20,100005022126470,500876410,0
e1ca6b52561e7bc18cc68b6fd42fbfbf,2013-06-25 23:05:41,100005022126470,500876410,0
c1a4fa7413a2b520e04acf447840e842,2013-06-25 23:07:38,100005022126470,500876410,0
ca63b58f57a98dce6f0c98655ff61069,2013-06-25 23:09:55,100005022126470,500876410,0
90e756d27e389134e99b6512e4c33863,2013-06-25 23:10:37,100005022126470,500876410,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:00,500876410,590568117,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:00,500876410,509180028,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:00,500876410,100001713835893,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:00,500876410,676727876,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:00,500876410,500014074,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:00,500876410,1021184634,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:00,500876410,700182783,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:00,500876410,608921202,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:00,500876410,769044707,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:25,500876410,590568117,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:25,500876410,509180028,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:25,500876410,100001713835893,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:25,500876410,676727876,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:25,500876410,500014074,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:25,500876410,1021184634,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:25,500876410,700182783,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:25,500876410,608921202,0
a07ce858c85eb2c31537482347059c34,2013-06-25 23:11:25,500876410,769044707,0
e40494e1ff3126322f697b138288b2f0,2013-06-25 23:11:39,500876410,590568117,0
e40494e1ff3126322f697b138288b2f0,2013-06-25 23:11:39,500876410,509180028,0
e40494e1ff3126322f697b138288b2f0,2013-06-25 23:11:39,500876410,100001713835893,0
e40494e1ff3126322f697b138288b2f0,2013-06-25 23:11:39,500876410,676727876,0
e40494e1ff3126322f697b138288b2f0,2013-06-25 23:11:39,500876410,500014074,0
e40494e1ff3126322f697b138288b2f0,2013-06-25 23:11:39,500876410,1021184634,0
e40494e1ff3126322f697b138288b2f0,2013-06-25 23:11:39,500876410,700182783,0
e40494e1ff3126322f697b138288b2f0,2013-06-25 23:11:39,500876410,608921202,0
e40494e1ff3126322f697b138288b2f0,2013-06-25 23:11:39,500876410,769044707,0
7d3ff7b2d1af42455890d8be3d027957,2013-06-25 23:11:52,100005022126470,500876410,0
7d3ff7b2d1af42455890d8be3d027957,2013-06-25 23:12:09,100005022126470,500876410,0
1f8500582b81cd6076fa2ff7537718e8,2013-06-25 23:12:26,100005022126470,500876410,0
a44607d63f4d4fe3ce1e30d4e87af43d,2013-06-26 01:43:36,500876410,590568117,0
a44607d63f4d4fe3ce1e30d4e87af43d,2013-06-26 01:43:36,500876410,509180028,0
a44607d63f4d4fe3ce1e30d4e87af43d,2013-06-26 01:43:36,500876410,100001713835893,0
a44607d63f4d4fe3ce1e30d4e87af43d,2013-06-26 01:43:36,500876410,676727876,0
a44607d63f4d4fe3ce1e30d4e87af43d,2013-06-26 01:43:36,500876410,500014074,0
a44607d63f4d4fe3ce1e30d4e87af43d,2013-06-26 01:43:36,500876410,1021184634,0
a44607d63f4d4fe3ce1e30d4e87af43d,2013-06-26 01:43:36,500876410,700182783,0
a44607d63f4d4fe3ce1e30d4e87af43d,2013-06-26 01:43:36,500876410,608921202,0
a44607d63f4d4fe3ce1e30d4e87af43d,2013-06-26 01:43:36,500876410,769044707,0
401d47252d49ca6bdf57e69b4f6b55b0,2013-06-26 22:53:55,100005022126470,500876410,0
3962e28df2182700b997a3e45cfb5c46,2013-06-26 22:54:05,100005022126470,500876410,0
76893b900f157472719dbb76f24c0096,2013-06-26 22:54:18,100005022126470,100003222687678,0
dce6f621fd4f2bc7adb8b2567414ee4d,2013-06-26 23:35:00,500876410,590568117,0
dce6f621fd4f2bc7adb8b2567414ee4d,2013-06-26 23:35:00,500876410,509180028,0
dce6f621fd4f2bc7adb8b2567414ee4d,2013-06-26 23:35:00,500876410,100001713835893,0
dce6f621fd4f2bc7adb8b2567414ee4d,2013-06-26 23:35:00,500876410,676727876,0
dce6f621fd4f2bc7adb8b2567414ee4d,2013-06-26 23:35:00,500876410,500014074,0
dce6f621fd4f2bc7adb8b2567414ee4d,2013-06-26 23:35:00,500876410,1021184634,0
dce6f621fd4f2bc7adb8b2567414ee4d,2013-06-26 23:35:00,500876410,700182783,0
dce6f621fd4f2bc7adb8b2567414ee4d,2013-06-26 23:35:00,500876410,608921202,0
dce6f621fd4f2bc7adb8b2567414ee4d,2013-06-26 23:35:00,500876410,769044707,0
1f88753971c80baa569f9bd7856c0e83,2013-06-26 23:35:12,500876410,590568117,0
1f88753971c80baa569f9bd7856c0e83,2013-06-26 23:35:12,500876410,509180028,0
1f88753971c80baa569f9bd7856c0e83,2013-06-26 23:35:12,500876410,100001713835893,0
1f88753971c80baa569f9bd7856c0e83,2013-06-26 23:35:12,500876410,676727876,0
1f88753971c80baa569f9bd7856c0e83,2013-06-26 23:35:12,500876410,500014074,0
1f88753971c80baa569f9bd7856c0e83,2013-06-26 23:35:12,500876410,1021184634,0
1f88753971c80baa569f9bd7856c0e83,2013-06-26 23:35:12,500876410,700182783,0
1f88753971c80baa569f9bd7856c0e83,2013-06-26 23:35:12,500876410,608921202,0
1f88753971c80baa569f9bd7856c0e83,2013-06-26 23:35:12,500876410,769044707,0
6f44986960ec7b5aaa67d6e68c08dcbf,2013-06-26 23:35:17,500876410,590568117,0
6f44986960ec7b5aaa67d6e68c08dcbf,2013-06-26 23:35:17,500876410,509180028,0
6f44986960ec7b5aaa67d6e68c08dcbf,2013-06-26 23:35:17,500876410,100001713835893,0
6f44986960ec7b5aaa67d6e68c08dcbf,2013-06-26 23:35:17,500876410,676727876,0
6f44986960ec7b5aaa67d6e68c08dcbf,2013-06-26 23:35:17,500876410,500014074,0
6f44986960ec7b5aaa67d6e68c08dcbf,2013-06-26 23:35:17,500876410,1021184634,0
6f44986960ec7b5aaa67d6e68c08dcbf,2013-06-26 23:35:17,500876410,700182783,0
6f44986960ec7b5aaa67d6e68c08dcbf,2013-06-26 23:35:17,500876410,608921202,0
6f44986960ec7b5aaa67d6e68c08dcbf,2013-06-26 23:35:17,500876410,769044707,0
49f5e3cae5256a73b979ab1048cf08b5,2013-06-26 23:35:20,500876410,590568117,0
49f5e3cae5256a73b979ab1048cf08b5,2013-06-26 23:35:20,500876410,509180028,0
49f5e3cae5256a73b979ab1048cf08b5,2013-06-26 23:35:20,500876410,100001713835893,0
49f5e3cae5256a73b979ab1048cf08b5,2013-06-26 23:35:20,500876410,676727876,0
49f5e3cae5256a73b979ab1048cf08b5,2013-06-26 23:35:20,500876410,500014074,0
49f5e3cae5256a73b979ab1048cf08b5,2013-06-26 23:35:20,500876410,1021184634,0
49f5e3cae5256a73b979ab1048cf08b5,2013-06-26 23:35:20,500876410,700182783,0
49f5e3cae5256a73b979ab1048cf08b5,2013-06-26 23:35:20,500876410,608921202,0
49f5e3cae5256a73b979ab1048cf08b5,2013-06-26 23:35:20,500876410,769044707,0
6fe996a8ebd1676bc1b221091729b030,2013-06-26 23:35:25,500876410,590568117,0
6fe996a8ebd1676bc1b221091729b030,2013-06-26 23:35:25,500876410,509180028,0
6fe996a8ebd1676bc1b221091729b030,2013-06-26 23:35:25,500876410,100001713835893,0
6fe996a8ebd1676bc1b221091729b030,2013-06-26 23:35:25,500876410,676727876,0
6fe996a8ebd1676bc1b221091729b030,2013-06-26 23:35:25,500876410,500014074,0
6fe996a8ebd1676bc1b221091729b030,2013-06-26 23:35:25,500876410,1021184634,0
6fe996a8ebd1676bc1b221091729b030,2013-06-26 23:35:25,500876410,700182783,0
6fe996a8ebd1676bc1b221091729b030,2013-06-26 23:35:25,500876410,608921202,0
6fe996a8ebd1676bc1b221091729b030,2013-06-26 23:35:25,500876410,769044707,0
04031bdfc0bec94cf95ea6667af50d83,2013-06-26 23:35:29,500876410,590568117,0
04031bdfc0bec94cf95ea6667af50d83,2013-06-26 23:35:29,500876410,509180028,0
04031bdfc0bec94cf95ea6667af50d83,2013-06-26 23:35:29,500876410,100001713835893,0
04031bdfc0bec94cf95ea6667af50d83,2013-06-26 23:35:29,500876410,676727876,0
04031bdfc0bec94cf95ea6667af50d83,2013-06-26 23:35:29,500876410,500014074,0
04031bdfc0bec94cf95ea6667af50d83,2013-06-26 23:35:29,500876410,1021184634,0
04031bdfc0bec94cf95ea6667af50d83,2013-06-26 23:35:29,500876410,700182783,0
04031bdfc0bec94cf95ea6667af50d83,2013-06-26 23:35:29,500876410,608921202,0
04031bdfc0bec94cf95ea6667af50d83,2013-06-26 23:35:29,500876410,769044707,0
d268e9ee43f5b06286c4a22169ecb1bd,2013-06-26 23:35:34,500876410,590568117,0
d268e9ee43f5b06286c4a22169ecb1bd,2013-06-26 23:35:34,500876410,509180028,0
d268e9ee43f5b06286c4a22169ecb1bd,2013-06-26 23:35:34,500876410,100001713835893,0
d268e9ee43f5b06286c4a22169ecb1bd,2013-06-26 23:35:34,500876410,676727876,0
d268e9ee43f5b06286c4a22169ecb1bd,2013-06-26 23:35:34,500876410,500014074,0
d268e9ee43f5b06286c4a22169ecb1bd,2013-06-26 23:35:34,500876410,1021184634,0
d268e9ee43f5b06286c4a22169ecb1bd,2013-06-26 23:35:34,500876410,700182783,0
d268e9ee43f5b06286c4a22169ecb1bd,2013-06-26 23:35:34,500876410,608921202,0
d268e9ee43f5b06286c4a22169ecb1bd,2013-06-26 23:35:34,500876410,769044707,0
1ae7bfc229e091722a4207a6b3610f76,2013-06-27 03:35:34,100005022126470,500876410,0
165e974e4a7d74648fb91807ce269ff6,2013-06-27 05:07:02,500876410,590568117,0
165e974e4a7d74648fb91807ce269ff6,2013-06-27 05:07:02,500876410,509180028,0
165e974e4a7d74648fb91807ce269ff6,2013-06-27 05:07:02,500876410,100001713835893,0
165e974e4a7d74648fb91807ce269ff6,2013-06-27 05:07:02,500876410,676727876,0
165e974e4a7d74648fb91807ce269ff6,2013-06-27 05:07:02,500876410,500014074,0
165e974e4a7d74648fb91807ce269ff6,2013-06-27 05:07:02,500876410,1021184634,0
165e974e4a7d74648fb91807ce269ff6,2013-06-27 05:07:02,500876410,700182783,0
165e974e4a7d74648fb91807ce269ff6,2013-06-27 05:07:02,500876410,608921202,0
165e974e4a7d74648fb91807ce269ff6,2013-06-27 05:07:02,500876410,769044707,0
16c5a3adca09e53b530742f0db516595,2013-06-27 22:01:47,500876410,590568117,0
16c5a3adca09e53b530742f0db516595,2013-06-27 22:01:47,500876410,509180028,0
16c5a3adca09e53b530742f0db516595,2013-06-27 22:01:47,500876410,100001713835893,0
16c5a3adca09e53b530742f0db516595,2013-06-27 22:01:47,500876410,676727876,0
16c5a3adca09e53b530742f0db516595,2013-06-27 22:01:47,500876410,500014074,0
16c5a3adca09e53b530742f0db516595,2013-06-27 22:01:47,500876410,1021184634,0
16c5a3adca09e53b530742f0db516595,2013-06-27 22:01:47,500876410,700182783,0
16c5a3adca09e53b530742f0db516595,2013-06-27 22:01:47,500876410,608921202,0
16c5a3adca09e53b530742f0db516595,2013-06-27 22:01:47,500876410,769044707,0
8858ce7ffbc6a87e33fda9c7bdaf99b9,2013-06-28 01:51:12,100005022126470,500876410,0
bca96c9846f293ff6db299bb7db3a94e,2013-06-28 14:06:47,5300890,5304244,0
bca96c9846f293ff6db299bb7db3a94e,2013-06-28 14:06:47,5300890,5300024,0
bca96c9846f293ff6db299bb7db3a94e,2013-06-28 14:06:47,5300890,100000605456083,0
bca96c9846f293ff6db299bb7db3a94e,2013-06-28 14:06:47,5300890,5305462,0
bca96c9846f293ff6db299bb7db3a94e,2013-06-28 14:06:47,5300890,5304424,0
bca96c9846f293ff6db299bb7db3a94e,2013-06-28 14:06:47,5300890,1140967535,0
bca96c9846f293ff6db299bb7db3a94e,2013-06-28 14:06:47,5300890,5314050,0
bca96c9846f293ff6db299bb7db3a94e,2013-06-28 14:06:47,5300890,5301426,0
bca96c9846f293ff6db299bb7db3a94e,2013-06-28 14:06:47,5300890,847135003,0
dababe34d7f2a13a7e586353a59c2733,2013-06-28 15:28:14,100005022126470,500876410,0
212e219a4c5955af9127b25378ca180a,2013-06-28 15:30:42,500876410,590568117,0
212e219a4c5955af9127b25378ca180a,2013-06-28 15:30:42,500876410,509180028,0
212e219a4c5955af9127b25378ca180a,2013-06-28 15:30:42,500876410,100001713835893,0
212e219a4c5955af9127b25378ca180a,2013-06-28 15:30:42,500876410,676727876,0
212e219a4c5955af9127b25378ca180a,2013-06-28 15:30:42,500876410,500014074,0
212e219a4c5955af9127b25378ca180a,2013-06-28 15:30:42,500876410,1021184634,0
212e219a4c5955af9127b25378ca180a,2013-06-28 15:30:42,500876410,700182783,0
212e219a4c5955af9127b25378ca180a,2013-06-28 15:30:42,500876410,608921202,0
212e219a4c5955af9127b25378ca180a,2013-06-28 15:30:42,500876410,769044707,0
43c0d74e2d8583b3ef785f37685d580c,2013-06-28 22:25:45,500876410,44702033,0
43c0d74e2d8583b3ef785f37685d580c,2013-06-28 22:25:45,500876410,666583696,0
43c0d74e2d8583b3ef785f37685d580c,2013-06-28 22:25:45,500876410,634798429,0
43c0d74e2d8583b3ef785f37685d580c,2013-06-28 22:25:45,500876410,660575994,0
43c0d74e2d8583b3ef785f37685d580c,2013-06-28 22:25:45,500876410,44702016,0
43c0d74e2d8583b3ef785f37685d580c,2013-06-28 22:25:45,500876410,1258547306,0
43c0d74e2d8583b3ef785f37685d580c,2013-06-28 22:25:45,500876410,552423744,0
